217.26.55.167,11011001000110100011011110100111,19.98,https://spunte-gumper.ch/index.php/foto-gallerie/36-fondue-schafeck-2016/detail/1223-fondue-schafeck-2016?tmpl=component&phocadownload=2,1018306,image,0.6544827586206897,0.6863082051277161,0.031825446507026345,20.902937948703766,0.9229379487037654
178.250.24.196,10110010111110100001100011000100,4.48,https://sh.ch/CMS/get/file/e79ae9cf-a75d-4b09-a173-a29a985061c3,86770,pdf,0.12,0.18823033571243286,0.06823033571243287,6.458679735660553,1.9786797356605526
83.150.63.202,01010011100101100011111111001010,26.25,https://www.universal-job.ch/de/index.cfm?event=element:runV1Action&actionCase=ajax&componentId=4042&action=print&formtype=bewerbung&vakanznr=F-16-13624,1050022,pdf,0.8706896551724138,0.7674765586853027,0.10321309648711108,23.25682020187378,2.9931797981262207
200.89.76.74,11001000010110010100110001001010,6.55,http://www.fau.uchile.cl/u/ImageServlet?idDocumento=160823&indice=1&nocch=20200114152554.0,30186,image,0.1913793103448276,0.25032615661621094,0.05894684627138333,8.259458541870117,1.7094585418701174
83.222.134.64,01010011110111101000011001000000,10.75,https://www.tpf.ch/documents/10180/79714/Flyer_FAIRTIQ_DE.pdf/b497edb6-5e77-47a9-8539-1f438658657e,266714,pdf,0.3362068965517241,0.5208480358123779,0.18464113926065384,16.10459303855896,5.35459303855896
185.54.6.109,10111001001101100000011001101101,12.23,http://www.police-riviera.ch/N33172/des-le-23-decembre-2019/?C=3130,208194,pdf,0.3872413793103449,0.4846242070198059,0.097382827709461,15.054102003574371,2.824102003574371
194.209.128.130,11000010110100011000000010000010,24.95,https://stadt.winterthur.ch/gemeinde/verwaltung/sicherheit-und-umwelt/stadtpolizei/aktuelles-news/news/3803/files/2015_01_09_10_44_reh_1-jpg/@@download/file/2015_01_09_10_44_Reh_1.JPG,1038417,image,0.8258620689655172,0.5754989385604858,0.25036313040503133,17.68946921825409,7.26053078174591
104.26.4.2,01101000000110100000010000000010,2.97,https://travelhackers.ch/wp-content/uploads/2016/10/Wireless_Passwords_From_Airports_And_Lounges_Around_The_World-1.jpg,64597,image,0.06793103448275863,0.38432955741882324,0.31639852293606463,12.145557165145874,9.175557165145873
149.126.4.76,10010101011111100000010001001100,19.15,http://www.schuetzenchoerli-schmitten.ch/cms/index.php/fotos/file/resized/Jodlerabend2008/img_4068/jpg,128786,image,0.6258620689655172,0.23741579055786133,0.3884462784076559,7.8850579261779785,11.26494207382202
129.194.6.45,10000001110000100000011000101101,24.07,https://elearning.unige.ch/files/6314/3739/6449/presentation_tablettePC_juillet2015.pdf,867618,pdf,0.7955172413793103,0.7044592499732971,0.09105799140601323,21.429318249225616,2.640681750774384
5.148.169.160,00000101100101001010100110100000,2.41,https://www.stadtmusikbiel.ch/clubdesk/fileservlet?type=image&id=109,49940,image,0.04862068965517242,0.251493364572525,0.2028726749173526,8.293307572603226,5.883307572603226
104.40.233.166,01101000001010001110100110100110,19.5,https://www.wetrok.ch/index.php/?falcocunutbox_url=/c-17/f-8405,599792,pdf,0.6379310344827587,0.21847523748874664,0.41945579699401203,7.335781887173653,12.164218112826347
184.86.109.32,10111000010101100110110100100000,9.86,https://www.srf.ch/static/radio/modules/data/attachments/190108_quer_durch_die_Schweiz.pdf,203698,pdf,0.3055172413793103,0.23411129415035248,0.07140594722895782,7.789227530360222,2.0707724696397776
213.133.224.142,11010101100001011110000010001110,3.19,https://www.sorengo.ch/Decisioni-del-Consiglio-comunale-adottate-nella-sessione-straordinaria-del-27-marzo-2018-eff58b00?i=1,63290,pdf,0.07551724137931035,0.2557782530784607,0.18026101169915035,8.41756933927536,5.227569339275361
35.241.44.205,00100011111100010010110011001101,2.52,https://www.schumacherweine.ch/shop/pdf/laterne-lene-bjerre-glas-rund-mit-kordel_85000002119,109802,pdf,0.05241379310344828,-0.0,0.05241379310344828,1.0,1.52
178.22.70.172,10110010000101100100011010101100,5.09,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=19319&format=pdf,84712,pdf,0.14103448275862068,0.25996133685112,0.11892685409249931,8.53887876868248,3.44887876868248
93.174.186.36,01011101101011101011101000100100,10.34,http://sticheschweiz.ch/include/bild3.php?id=7293,63233,image,0.3220689655172414,0.2592521011829376,0.06281686433430378,8.518310934305191,1.8216890656948088
217.26.55.210,11011001000110100011011111010010,15.11,https://sfg-adhs.ch/dateien-veranstaltungen/625-bericht-aus-dem-qualit%C3%A4tszirkel/file.html,746551,pdf,0.486551724137931,0.2825574576854706,0.20399426645246044,9.194166272878647,5.915833727121353
192.0.78.178,11000000000000000100111010110010,23.09,https://willax-partner.ch/wp-content/uploads/2019/08/easy-WPK-LOGO_V2_VEKT.jpg,697374,image,0.7617241379310344,0.20204319059848785,0.5596809473325466,6.859252527356148,16.230747472643852
129.194.7.27,10000001110000100000011100011011,1.01,https://phototheque.unige.ch/download/unige:119807/ATTACHMENT01,21974,image,0.00034482758620689685,0.3508332073688507,0.3504883797826438,11.17416301369667,10.16416301369667
91.121.35.247,01011011011110010010001111110111,13.24,https://newsroom.prfact.ch/download?id=77048&pn=d5ccb0015383185479161e0ff71af196-pdf,435628,pdf,0.4220689655172414,0.49491551518440247,0.07284654966716109,15.352549940347672,2.1125499403476713
217.26.61.212,11011001000110100011110111010100,25.41,http://sennenkuessnacht.ch/index.php/image?view=image&format=raw&type=orig&id=31,243235,image,0.8417241379310345,0.5349748730659485,0.306749264865086,16.514271318912506,8.895728681087494
200.111.194.74,11001000011011111100001001001010,5.88,http://imme.cl/portal/galerias/565-tirana-pedro9/detail/24534-tirana-pedro9.html?tmpl=component&phocadownload=2,29182,image,0.16827586206896553,0.28061652183532715,0.11234065976636162,9.137879133224487,3.2578791332244874
200.111.194.74,11001000011011111100001001001010,12.7,http://imme.cl/portal/galerias/621-extreme9/detail/25553-extreme9.html?tmpl=component&phocadownload=2,74214,image,0.40344827586206894,0.28061652183532715,0.12283175402674179,9.137879133224487,3.562120866775512
92.43.216.126,01011100001010111101100001111110,8.25,https://strickhof.ch/medium.php?id=236854&path=userfiles/CMS/easygallery/236781/loewenteam-int-2.jpg,175043,image,0.25,0.31523367762565613,0.06523367762565613,10.141776651144028,1.8917766511440277
191.101.33.89,10111111011001010010000101011001,5.96,https://www.encancha.cl/wp-content/uploads/2019/10/Entrenamiento-Chile-7.jpg,143973,image,0.17103448275862068,0.17198482155799866,0.0009503387993779755,5.987559825181961,0.027559825181961095
81.201.201.22,01010001110010011100100100010110,15.38,http://sn-verband.ch/galerien/ausstellungen/2014.php?e_11_7_dir=&e_11_7_item=41&e_11_7_view=image,135746,image,0.4958620689655173,0.4753754734992981,0.020486595466219226,14.785888731479645,0.594111268520356
92.43.216.108,01011100001010111101100001101100,16.14,https://www.vogelbilder.ch/index.php/fotogalerie/image?view=image&format=raw&type=orig&id=5894,465663,image,0.5220689655172414,0.47320473194122314,0.04886423357601821,14.722937226295471,1.4170627737045294
130.223.27.160,10000010110111110001101110100000,16.42,https://serval.unil.ch/resource/serval:BIB_38378.P001/REF,411258,pdf,0.5317241379310346,0.4978167414665222,0.03390739646451235,15.436685502529144,0.9833144974708574
194.56.218.247,11000010001110001101101011110111,5.56,https://www.vechigen.ch/wGlobal/wGlobal/scripts/accessDocument.php?forceDownload=0&document=%2FwAssets%2Fdocs%2Faktuelles%2FPressemitteilung-GR%2F2019_05_16.pdf,97917,pdf,0.15724137931034482,0.22989341616630554,0.07265203685596072,7.666909068822861,2.106909068822861
190.153.188.132,10111110100110011011110010000100,29.67,https://www.academia.cl/wp-content/uploads/2018/06/Premios-Nacionales-reflexionan-sobre-conflicto-mar%C2%A1timo-Chile-Bolivia-40.jpg,1038634,image,0.9886206896551724,0.8825169205665588,0.10610376908861352,26.592990696430206,3.0770093035697954
193.134.183.113,11000001100001101011011101110001,10.49,http://www.ville-ge.ch/musinfo/bd/cjb/chg/detail_pdf.php?id=76356&lang=en,48274,pdf,0.3272413793103449,0.452749639749527,0.12550826043918206,14.129739552736282,3.639739552736282
141.101.62.13,10001101011001010011111000001101,6.2,https://saint-george.ch/module/document/public/download.aspx?file=document-304-f.pdf&filename=ordre-du-jour.pdf,158142,pdf,0.1793103448275862,0.3749687671661377,0.1956584223385515,11.874094247817993,5.674094247817993
129.194.6.50,10000001110000100000011000110010,7.26,https://www.unige.ch/fapse/files/3015/0390/9248/RE-BS-2017.pdf,153358,pdf,0.21586206896551724,0.38365310430526733,0.1677910353397501,12.125940024852753,4.865940024852753
195.70.30.40,11000011010001100001111000101000,2.07,https://swisstours-voyages.ch/EN/?section=product_description_pdf&product_id=391,59502,pdf,0.036896551724137916,0.19552090764045715,0.15862435591631924,6.6701063215732574,4.600106321573257
129.194.70.1,10000001110000100100011000000001,4.41,http://cui.unige.ch/printer3D/lib/exe/fetch.php?t=1570699256&w=500&h=375&tok=61f07a&media=productions:img_4227.jpg,19337,image,0.11758620689655172,0.20819321274757385,0.09060700585102213,7.037603169679642,2.6276031696796416
129.194.7.27,10000001110000100000011100011011,29.86,https://phototheque.unige.ch/download/unige:104769/ATTACHMENT01,1042129,image,0.9951724137931034,0.3508332073688507,0.6443392064242527,11.17416301369667,18.68583698630333
94.103.99.99,01011110011001110110001101100011,3.22,https://www.swisstime.ch/pgss/SwissTimeProductPdf.php?p=2172&lg=1,63102,pdf,0.07655172413793104,0.1574266254901886,0.08087490135225756,5.565372139215469,2.345372139215469
92.43.216.145,01011100001010111101100010010001,5.2,https://thomas-hurter.ch/index.php/medien?download=2283:tom-luethi-ist-botschafter-des-automobil-clubs-der-schweiz-acs&start=160,104657,pdf,0.14482758620689656,0.2736111581325531,0.12878357192565654,8.93472358584404,3.7347235858440397
52.84.141.111,00110100010101001000110101101111,13.28,https://www.steinstrasse.ch/dynasite.cfm?cmd=cimmotool_immotool_immotool_download&id=369&feld=pdf1&skipfurl=1,259399,pdf,0.42344827586206896,0.4159207344055176,0.007527541456551379,13.06170129776001,0.2182987022399896
200.111.194.74,11001000011011111100001001001010,7.44,http://imme.cl/portal/galerias/565-tirana-pedro9/detail/24519-tirana-pedro9.html?tmpl=component&phocadownload=2,31544,image,0.2220689655172414,0.28061652183532715,0.05854755631808575,9.137879133224487,1.697879133224487
129.194.7.27,10000001110000100000011100011011,11.22,https://phototheque.unige.ch/download/unige:13704/ATTACHMENT01,339783,image,0.3524137931034483,0.3508332073688507,0.0015805857345975727,11.17416301369667,0.04583698630333011
178.22.70.172,10110010000101100100011010101100,17.17,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=20963&format=pdf,410438,pdf,0.5575862068965518,0.25996133685112,0.2976248700454318,8.53887876868248,8.631121231317522
98.103.167.117,01100010011001111010011101110101,5.08,http://bookverdict.com/search.xqy?search-main=%28%28%28%28%28%28%28Author%3A%29%20AND%20grade%3A%226%22%29%20AND%20grade%3A%2210%22%29%20AND%20DateRange%3A%22Older%20Than%205%20Yrs%22%29%20AND%20grade%3A%229%22%29%20AND%20section%3A%22Video%2FDVD%22%29%20AND%20Material%3A%22Book%22%29%20AND%20jlg-selection%3A%22No%22,5325,other,0.1406896551724138,0.21779657900333405,0.07710692383092024,7.316100791096687,2.2361007910966872
141.101.62.13,10001101011001010011111000001101,7.41,https://saint-george.ch/module/document/public/download.aspx?file=document-115-f.pdf&filename=info-delits-fevrier.pdf,211455,pdf,0.2210344827586207,0.3749687671661377,0.153934284407517,11.874094247817993,4.464094247817993
88.99.91.224,01011000011000110101101111100000,9.6,https://www.swissveg.ch/printpdf/2230?language=de,202584,pdf,0.296551724137931,0.15502820909023285,0.14152351504769817,5.495818063616753,4.104181936383247
178.174.7.3,10110010101011100000011100000011,9.71,https://kalender.schuetzenportal.ch/Calendar/GetEventDocumentFromDb?vereinAnlassDokumentId=2279,274795,pdf,0.3003448275862069,0.4124731421470642,0.11212831456085731,12.961721122264862,3.251721122264861
81.18.29.52,01010001000100100001110100110100,29.79,https://www.swissdidac-bern.ch/PortalData/55/Resources/bilder/content/SAE_3142.JPG,986262,image,0.9927586206896551,0.7074447870254517,0.2853138336642035,21.515898823738098,8.274101176261901
134.119.149.200,10000110011101111001010111001000,5.97,http://winterkampagne.promotions-volvocars.ch/img.php?src=card_002.jpg&width=220&height=155&crop-to-fit,28738,image,0.1713793103448276,0.30434149503707886,0.13296218469225127,9.825903356075287,3.855903356075287
141.101.62.13,10001101011001010011111000001101,7.45,https://saint-george.ch/module/document/public/download.aspx?file=document-332-f.pdf&filename=ordre-du-jour.pdf,195647,pdf,0.22241379310344828,0.3749687671661377,0.15255497406268942,11.874094247817993,4.424094247817993
178.22.70.172,10110010000101100100011010101100,15.96,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=60645&format=pdf,468341,pdf,0.5158620689655172,0.25996133685112,0.25590073211439723,8.53887876868248,7.421121231317521
128.127.52.52,10000000011111110011010000110100,7.85,https://www.stadtbibliothekbasel.ch/api/rm/AW46H9H963RF2E5,225416,image,0.2362068965517241,0.5801811814308167,0.34397428487909254,17.825254261493683,9.975254261493683
190.3.170.22,10111110000000111010101000010110,26.14,http://anef.cl/wp-content/uploads/2019/09/IMG_4704.jpg,296439,image,0.8668965517241379,0.72969651222229,0.1372000395018479,22.16119885444641,3.9788011455535894
149.126.6.93,10010101011111100000011001011101,24.19,https://www.schultheaterwoche.ch/programm.html?file=files/Downloads/progr.PlakatSTW19.pdf,1042733,pdf,0.7996551724137931,0.6147863864898682,0.18486878592392497,18.828805208206177,5.3611947917938245
94.103.99.99,01011110011001110110001101100011,3.25,https://www.swisstime.ch/pgss/SwissTimeProductPdf.php?p=2204&lg=1,72200,pdf,0.07758620689655173,0.1574266254901886,0.07984041859363687,5.565372139215469,2.3153721392154694
81.201.201.22,01010001110010011100100100010110,18.26,http://sn-verband.ch/galerien/ausstellungen/2014.php?e_11_7_dir=&e_11_7_item=56&e_11_7_view=image,133487,image,0.5951724137931035,0.4753754734992981,0.11979694029380539,14.785888731479645,3.474111268520357
185.193.245.118,10111001110000011111010101110110,2.96,https://img.valais.ch/?url=www.reconline.com%2Fhotelimages%2Fview%2F30013i.jpg%3F_obv%3D201949&w=1920&h=1080&t=fit&q=75,69865,image,0.06758620689655173,0.012726068496704102,0.05486013839984763,1.369055986404419,1.590944013595581
98.103.167.117,01100010011001111010011101110101,7.46,http://vywwllb.bookverdict.com/search.xqy?search-main=%28%28%28%28publication%3A%22School%20Library%20Journal%22%20AND%20section%3A%22Video%2FDVD%22%29%20AND%20grade%3A%228%22%29%20AND%20grade%3A%22Preschool%22%29%20AND%20jlg-selection%3A%22No%22%29%20AND%20grade%3A%229%22,6598,other,0.2227586206896552,0.21779657900333405,0.004962041686321167,7.316100791096687,0.14389920890331265
54.77.193.144,00110110010011011100000110010000,1.25,https://tbsafety.ch/index.php?rex_img_type=fancybox_big&rex_img_file=case_one_1b-925.jpg,25484,image,0.008620689655172414,0.24433116614818573,0.23571047649301333,8.085603818297386,6.835603818297386
217.26.54.13,11011001000110100011011000001101,11.79,https://sans-papiers-zuerich.ch/wp-content/uploads/2019/12/SPAZ-Jahresbericht-2008.pdf,360756,pdf,0.3720689655172413,0.3891860842704773,0.017117118753236016,12.286396443843842,0.4963964438438424
149.126.6.130,10010101011111100000011010000010,7.18,https://www.vc-elite.ch/?action=get_file&id=32&resource_link_id=bd,144019,pdf,0.21310344827586208,0.363936185836792,0.1508327375609299,11.554149389266968,4.374149389266968
83.68.223.234,01010011010001001101111111101010,6.45,https://www.siams.ch/documents/showFile.asp?ID=3442,180337,pdf,0.18793103448275866,0.23143570125102997,0.043504666768271305,7.711635336279869,1.261635336279869
5.148.169.160,00000101100101001010100110100000,2.16,https://spielkapobe.ch/clubdesk/fileservlet?type=image&inline=true&id=1001298,14629,image,0.040000000000000015,0.251493364572525,0.21149336457252502,8.293307572603226,6.133307572603226
184.86.109.32,10111000010101100110110100100000,4.44,https://www.srf.ch/content/download/17761932/file/buecherliste-kw-43.pdf,81372,pdf,0.11862068965517245,0.23411129415035248,0.11549060449518003,7.789227530360222,3.3492275303602215
193.247.117.176,11000001111101110111010110110000,13.57,https://www.vs.ch/documents/529400/5674198/Statistikbulletin+Juni+2019/79b80d64-a52b-4ece-9b03-808afcf87d35,417837,pdf,0.43344827586206897,0.4122731685638428,0.021175107298226192,12.95592188835144,0.6140781116485599
129.194.6.50,10000001110000100000011000110010,9.67,https://www.unige.ch/iufe/files/9614/6055/8935/PVCOMPRO3septembre2012.pdf,234777,pdf,0.2989655172413793,0.38365310430526733,0.08468758706388801,12.125940024852753,2.4559400248527528
83.166.138.62,01010011101001101000101000111110,7.78,https://vitrocsa.ch/wp-content/uploads/2017/12/2004_06_LeMatin.pdf,210010,pdf,0.23379310344827586,0.9251462817192078,0.6913531782709319,27.829242169857025,20.049242169857024
193.247.117.176,11000001111101110111010110110000,13.61,https://www.vs.ch/documents/529400/6245488/Bulletin+statistique+-+D%C3%A9cembre+2019.pdf/a848723a-495e-4b6d-96e1-76b559e19e61,467817,pdf,0.4348275862068965,0.4122731685638428,0.022554417643053715,12.95592188835144,0.654078111648559
130.60.206.230,10000010001111001100111011100110,10.58,https://www.zora.uzh.ch/id/eprint/72369/1/LNCS_Front_matter.pdf,198903,pdf,0.3303448275862069,0.635806679725647,0.30546185213944005,19.438393712043762,8.858393712043762
184.86.109.32,10111000010101100110110100100000,3.05,https://www.srf.ch/sendungen/content/download/16543693/file/die-erde-land-imla.pdf,58069,pdf,0.07068965517241378,0.23411129415035248,0.1634216389779387,7.789227530360222,4.739227530360222
195.176.247.184,11000011101100001111011110111000,6.62,https://medienarchiv.zhdk.ch/people/958ea5b3-f4bf-4aed-84c3-f0238d60f75f?list%5Blayout%5D=grid&list%5Bshow_filter%5D=true&list%5Bpage%5D=1&list%5Bper_page%5D=12&list%5Border%5D=created_at%20DESC&list%5Bfilter%5D=%7B%0A%20%20%22media_files%22%3A%20%5B%0A%20%20%20%20%7B%0A%20%20%20%20%20%20%22key%22%3A%20%22content_type%22%2C%0A%20%20%20%20%20%20%22value%22%3A%20%22image%2Fjpeg%22%0A%20%20%20%20%7D%0A%20%20%5D%0A%7D,15112,other,0.19379310344827586,0.26342713832855225,0.06963403488027639,8.639387011528015,2.019387011528015
149.126.6.96,10010101011111100000011001100000,10.24,https://www.rish.ch/application/files/5415/6561/3424/Newsletter_2018_1.pdf,262281,pdf,0.31862068965517243,0.3710804879665375,0.05245979831136505,11.761334151029587,1.5213341510295866
178.22.70.172,10110010000101100100011010101100,28.07,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=42229&format=pdf,969208,pdf,0.9334482758620691,0.25996133685112,0.6734869390109491,8.53887876868248,19.53112123131752
85.10.193.186,01010101000010101100000110111010,15.63,http://stv-waegital.ch/index.php?option=com_phocagallery&view=detail&catid=164:2008maechlerderby&id=11058:2008maerchler0352&tmpl=component&phocadownload=2&Itemid=56,153287,image,0.5044827586206897,0.4525417387485504,0.05194101987213928,14.123710423707962,1.5062895762920387
78.46.64.177,01001110001011100100000010110001,2.84,https://xn--schnppchen-ecke-3kb.ch/assets/php/shop/web-api/image.php?u=b3dcfbb72a65437f2628fb5a00b78f02&w=370&vento-shoes-01.jpg,59636,image,0.06344827586206896,0.5295641422271729,0.4661158663651039,16.357360124588013,13.517360124588013
217.26.53.30,11011001000110100011010100011110,18.87,https://scubaviva.ch/wp-content/uploads/PADI-Downloads-07.2019/Keep-Diving/Keep-Diving-32-scaled.jpg,646174,image,0.6162068965517242,0.29838842153549194,0.3178184750162323,9.653264224529266,9.216735775470735
200.111.194.74,11001000011011111100001001001010,11.64,http://imme.cl/portal/galerias/482-dialogos-immeii/detail/22988-dialogos-immeii.html?tmpl=component&phocadownload=2,84876,image,0.3668965517241379,0.28061652183532715,0.08628002988881073,9.137879133224487,2.5021208667755133
217.26.54.28,11011001000110100011011000011100,12.72,http://vc-spike.ch/index.php/galerie/image?view=image&format=raw&type=orig&id=51,81090,image,0.4041379310344828,0.3849441409111023,0.019193790123380516,12.163380086421967,0.5566199135780341
178.209.56.137,10110010110100010011100010001001,4.95,https://primary-hospital-care.ch/journalfile/download/article/ezm_phc/de/pc-d.2003.05889/af1855b6bf2e9d618f662b9d79911f465536a30a/2003_41_379.pdf/rsrc/jf,89947,pdf,0.13620689655172413,0.23043213784694672,0.09422524129522258,7.682531997561455,2.7325319975614546
193.247.117.176,11000001111101110111010110110000,17.75,https://www.vs.ch/documents/508074/1385209/2009_DIPP_F_komplett.pdf/3138463a-e36f-40c1-b50a-bec7ab940015,425976,pdf,0.5775862068965517,0.4122731685638428,0.16531303833270894,12.95592188835144,4.79407811164856
129.194.6.50,10000001110000100000011000110010,9.69,https://www.unige.ch/fapse/sensori-moteur/files/2114/8352/7622/TELE_7_JOURS_7_JANVIER_2017.pdf,236165,pdf,0.2996551724137931,0.38365310430526733,0.08399793189147425,12.125940024852753,2.435940024852753
217.26.61.212,11011001000110100011110111010100,21.97,http://sennenkuessnacht.ch/index.php/image?view=image&format=raw&type=orig&id=159,179097,image,0.723103448275862,0.5349748730659485,0.18812857520991355,16.514271318912506,5.455728681087493
138.201.31.29,10001010110010010001111100011101,1.4,https://www.itwebshop.swisscom.ch/en/resource/watermark_image?f=products&img=0f%2F0f5f2572d476b675ac3d5c59534a7d53.jpg,25618,image,0.013793103448275858,-0.0,0.013793103448275858,1.0,0.3999999999999999
190.107.177.251,10111110011010111011000111111011,13.1,https://chilesurf.cl/wp-content/uploads/2019/03/MGH9717.jpg,425196,image,0.4172413793103448,0.4966515302658081,0.07941015095546333,15.402894377708435,2.3028943777084354
212.55.197.167,11010100001101111100010110100111,23.51,http://webhost1.sikart.ch/PdfRendererLexikon2.aspx?id=4003522&lng=de,458658,pdf,0.7762068965517241,0.6604185104370117,0.11578838611471243,20.15213680267334,3.3578631973266617
186.64.118.55,10111010010000000111011000110111,15.21,https://radioparaisofm.cl/wp-content/uploads/2019/07/01.png,1049847,image,0.4900000000000001,0.4610830545425415,0.028916945457458598,14.371408581733704,0.8385914182662972
83.166.138.8,01010011101001101000101000001000,19.77,http://www.stsb.ch/index.php/stsb/archives/category/29-administration?download=104:location-du-stand,127848,pdf,0.6472413793103449,0.6927436590194702,0.04550227970912535,21.089566111564636,1.3195661115646367
195.65.10.20,11000011010000010000101000010100,4.85,https://www.stadtluzern.ch/_docn/976827/energisch_optimieren_energo_Bereich_Wohnbauten.pdf,127734,pdf,0.13275862068965516,0.371257483959198,0.23849886326954284,11.766467034816742,6.916467034816742
178.22.70.172,10110010000101100100011010101100,7.76,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=55540&format=pdf,167509,pdf,0.2331034482758621,0.25996133685112,0.026857888575257893,8.53887876868248,0.7788787686824801
178.22.70.172,10110010000101100100011010101100,14.49,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=42567&format=pdf,449227,pdf,0.4651724137931035,0.25996133685112,0.20521107694198348,8.53887876868248,5.95112123131752
178.22.70.172,10110010000101100100011010101100,2.84,https://links.weblaw.ch/AS-2003/3857,64885,pdf,0.06344827586206896,0.25996133685112,0.19651306098905102,8.53887876868248,5.69887876868248
190.107.177.251,10111110011010111011000111111011,16.23,https://chilesurf.cl/wp-content/uploads/2019/03/MGH9655.jpg,568340,image,0.5251724137931034,0.4966515302658081,0.028520883527295315,15.402894377708435,0.8271056222915654
217.150.252.35,11011001100101101111110000100011,5.76,https://vvl.ch/files/8914/2718/0606/MM_Passepartout_Quattro_Tageskarte_24032015.pdf,110418,pdf,0.16413793103448274,0.3107721507549286,0.14663421972044585,10.012392371892929,4.252392371892929
5.148.169.160,00000101100101001010100110100000,3.95,https://svb-bottighofen.ch/clubdesk/w_svb-bottighofen/fileservlet?id=1000326,41562,pdf,0.10172413793103448,0.251493364572525,0.14976922664149056,8.293307572603226,4.3433075726032255
5.148.171.231,00000101100101001010101111100111,11.64,https://neu.suter.ch/produkte/pdf/c/abluft-kanalsysteme/a/rohrbogen-90/,232519,pdf,0.3668965517241379,0.4477563500404358,0.08085979831629792,13.984934151172638,2.3449341511726374
139.162.174.9,10001011101000101010111000001001,4.58,https://sebiclement.ch/files/3614/8215/4663/Zertifikat_Weiterbildungskurs_Holzschutzspezialist_Lignum.pdf,95646,pdf,0.12344827586206895,0.2568262815475464,0.13337800568547742,8.447962164878845,3.867962164878845
195.176.247.184,11000011101100001111011110111000,7.48,https://medienarchiv.zhdk.ch/vocabulary/keyword/aa1c9ff4-005c-4fbd-b4e2-9b9ec7e8bc31?list%5Bshow_filter%5D=true&list%5Bpage%5D=1&list%5Blayout%5D=grid&list%5Border%5D=title%20ASC&list%5Bper_page%5D=12&list%5Bfilter%5D=%7B%0A%20%20%22media_files%22%3A%20%5B%0A%20%20%20%20%7B%0A%20%20%20%20%20%20%22key%22%3A%20%22content_type%22%2C%0A%20%20%20%20%20%20%22value%22%3A%20%22image%2Fjpeg%22%0A%20%20%20%20%7D%0A%20%20%5D%0A%7D,16601,other,0.22344827586206895,0.26342713832855225,0.0399788624664833,8.639387011528015,1.1593870115280147
195.65.10.20,11000011010000010000101000010100,14.82,https://www.stadtluzern.ch/_docn/2423015/Bedingungen_und_Auflagen_Handwerksmarkt_2020.pdf,424104,pdf,0.4765517241379311,0.371257483959198,0.10529424017873312,11.766467034816742,3.0535329651832583
178.209.56.137,10110010110100010011100010001001,4.66,https://saez.ch/journalfile/download/article/ezm_saez/de/saez.2008.13708/78e707e1d930f230fe523dd48cdc12e02b2c16d4/saez_2008_13708.pdf/rsrc/jf,80967,pdf,0.12620689655172415,0.23043213784694672,0.10422524129522256,7.682531997561455,3.0225319975614546
83.166.138.62,01010011101001101000101000111110,29.21,https://vitrocsa.ch/wp-content/uploads/2017/12/2007_AUC_1.pdf,1049272,pdf,0.9727586206896552,0.9251462817192078,0.047612338970447476,27.829242169857025,1.3807578301429757
80.237.133.94,01010000111011011000010101011110,14.98,http://vebs-seengen.ch/index.php/klassenfotos34/image?view=image&format=raw&type=orig&id=20,95853,image,0.4820689655172414,0.43725699186325073,0.044811973653990644,13.680452764034271,1.2995472359657292
195.65.10.20,11000011010000010000101000010100,5.63,https://www.stadtluzern.ch/_docn/2423018/Bedingungen_und_Auflagen_Monatswarenmarkt_2020.pdf,145221,pdf,0.1596551724137931,0.371257483959198,0.2116023115454049,11.766467034816742,6.136467034816742
212.243.22.13,11010100111100110001011000001101,11.18,https://www.spv.ch/__/frontend/handler/document.php?id=571&type=107&attachment=1,226461,pdf,0.3510344827586207,0.36571842432022095,0.014683941561600244,11.605834305286407,0.42583430528640775
184.86.109.32,10111000010101100110110100100000,5.7,https://www.srf.ch/sendungen/content/download/3316446/file/der-zoll-und-seine-aufgaben-ls-Sek.pdf,108078,pdf,0.1620689655172414,0.23411129415035248,0.07204232863311108,7.789227530360222,2.0892275303602217
129.194.6.50,10000001110000100000011000110010,15.86,https://www.unige.ch/genevasummerschools/application/files/7415/5929/1261/25_June_HumanRightsDrugControl_web.pdf,419520,pdf,0.5124137931034483,0.38365310430526733,0.12876068879818092,12.125940024852753,3.7340599751472467
217.26.54.13,11011001000110100011011000001101,6.55,https://sans-papiers-zuerich.ch/wp-content/uploads/2019/12/UNIA-Kein-Mensch-ist-illgeal_t%C3%BCrkisch.pdf,129380,pdf,0.1913793103448276,0.3891860842704773,0.1978067739256497,12.286396443843842,5.736396443843842
98.103.167.117,01100010011001111010011101110101,6.21,http://vywwllb.bookverdict.com/search.xqy?search-main=%28%28%28%28DateRange%3ALast%20Year%20AND%20jlg-selection%3A%22No%22%29%20AND%20grade%3A%222%22%29%20AND%20section%3A%22Video%2FDVD%22%29%20AND%20grade%3A%229%22%29%20AND%20grade%3A%226%22,6462,other,0.1796551724137931,0.21779657900333405,0.03814140658954093,7.316100791096687,1.1061007910966874
